date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-22,13:34:07,HEL50-C2,350,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,ki8X6fokhnuXvIP2OjhnD1B-BW0bsGsDgtQ5Uum_GDJSRf0Q6jeB8g==,archivesnationales-ht.com,https,460,0.321,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53456,0.321,Error,application/xml,-,-,-
2025-03-22,13:34:44,HEL50-C2,610,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DFqXmjxTspOc6xnCZAP8TqVuhlFbBbpTQBRuRDysbi8mYKuROJXewQ==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,16264,0.000,Redirect,text/html,167,-,-
2025-03-22,13:34:45,HEL50-C2,350,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,NfrozOnnx1XcmsF3AVJZbBbszdUyvsNl-iGlH_v9TfHQrfcued72sQ==,archivesnationales-ht.com,https,461,0.374,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19808,0.374,Error,application/xml,-,-,-
2025-03-25,20:20:55,FRA56-P8,600,172.71.164.148,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,C7GssF1hY8rRoPFFWM_3mTJMMowk3cCSxbwIskV6H3dHaEJSbfU6nA==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,46416,0.000,Redirect,text/html,167,-,-
2025-03-25,20:20:55,FRA56-P8,351,172.71.164.51,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,3XosFoHBu90H6sx5RGm_UBBH6evzJqF70jfA4C0tvRaipWHw5rByAQ==,archivesnationales-ht.com,https,453,0.310,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25578,0.310,Error,application/xml,-,-,-
2025-03-25,20:23:02,FRA56-P8,350,172.71.144.112,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,8dbl6FcM4SnJfFgj8rqan2yWPZ5sJDQL26aaobq6fOnAD9P0ikF3eg==,archivesnationales-ht.com,https,459,0.311,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60394,0.311,Error,application/xml,-,-,-
2025-03-25,20:23:26,FRA56-P8,351,172.71.144.123,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,GQKOwLmiJfrrU_fQcVoM_aWPCpdgRAmSLA-uvRQGJeSgk4xbEIdOpw==,archivesnationales-ht.com,https,456,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15084,0.305,Error,application/xml,-,-,-
2025-03-20,09:01:41,ARN56-P2,352,172.71.184.75,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,94hq44JY47YP6U3XSAKdgiPUjwDIkJQCOaj_DnHiVHiRMP8X1TX4Yw==,archivesnationales-ht.com,https,456,0.326,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23216,0.326,Error,application/xml,-,-,-
2025-03-20,09:01:40,ARN56-P2,600,172.71.184.46,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,TD6AodcwiCqMfEXExHS51EhjYBCwmz1kDFjtSKZjyX8RspSoqRxSmw==,archivesnationales-ht.com,http,688,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,9586,0.000,Redirect,text/html,167,-,-
2025-03-20,09:01:54,ARN56-P2,352,172.71.184.65,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,O9uiWnAhsE-6vgd6BvWGy4xy81qGEn7T2S_NRvHMWsyZF5pC86YO7w==,archivesnationales-ht.com,https,456,0.356,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,44398,0.356,Error,application/xml,-,-,-
2025-03-20,09:02:45,FRA56-P8,351,162.158.86.205,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,gl2ojB_muWWouw6XUq4nXZOiWhyqJEoojOvlkEapQc6iHtNLAaKsrg==,archivesnationales-ht.com,https,460,0.310,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34800,0.310,Error,application/xml,-,-,-
2025-03-19,11:25:04,FRA56-P8,352,162.158.95.220,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,VZMk-1-fPW28uDc2yZYeETQt4SR4jp95IwJ4Y75ysj9sZpXtXJDSqQ==,archivesnationales-ht.com,https,461,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,39928,0.301,Error,application/xml,-,-,-
2025-03-19,11:25:18,FRA56-P8,351,162.158.172.139,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,B6t3Mb4-0laEH0EkcVC2oHw3pGKnCCUMKZl_hvKA703Q3kV-XRn-gg==,archivesnationales-ht.com,https,454,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32332,0.305,Error,application/xml,-,-,-
2025-03-19,11:25:48,FRA56-P8,352,162.158.203.125,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,UMB89vA7PL7A6cwzIRZWhm0lNTNLceleZiyzSmyPC-DCz6Dn6ZvsBQ==,archivesnationales-ht.com,https,457,0.299,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,50028,0.299,Error,application/xml,-,-,-
2025-03-19,11:25:48,FRA56-P8,610,162.158.203.43,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,z9rjnreTIerXHCQhsVvZQ9RDW7CsRZEcnC_2CaOXPSe8AdAXe5XS8A==,archivesnationales-ht.com,http,690,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,48826,0.000,Redirect,text/html,167,-,-
2025-03-20,10:12:14,WAW51-P1,600,162.158.102.112,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,wakl8EcomD0jIxgckLRDoz2OvVYf99S8SPXuMP_03l6YCWwDTipaEA==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39622,0.000,Redirect,text/html,167,-,-
2025-03-20,10:12:14,WAW51-P1,351,162.158.103.174,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,BgxrmZApxKPvRriiSQ0mWxe3XvAw5QuJh66nBW1sP_mhKI-vBWEanw==,archivesnationales-ht.com,https,453,0.317,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,63070,0.317,Error,application/xml,-,-,-
2025-03-20,10:12:29,WAW51-P1,350,162.158.103.197,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,cM3HyoBYq8pr_cgpbIpSwcxca4wIjlljZIO1-RNtaC5ymwhMHi9imw==,archivesnationales-ht.com,https,462,0.327,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60686,0.327,Error,application/xml,-,-,-
2025-03-20,10:13:15,FRA56-P8,351,162.158.102.113,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,v-SLuBPI7_CVTl9dpN6Um1MmFb4w4G3aQhkmWF15-wmcCbj7M2nP3g==,archivesnationales-ht.com,https,451,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20220,0.301,Error,application/xml,-,-,-
2025-03-24,02:52:22,HEL50-C2,349,172.69.50.183,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,aoRJiefm65dzp732tt7_5pb3BY4vsQtTYGU4jPqW5mWmLxxiiZi9xw==,archivesnationales-ht.com,https,456,0.370,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,38090,0.370,Error,application/xml,-,-,-
2025-03-24,02:52:21,HEL50-C2,600,172.69.50.174,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,7_Np-wqD-5iHHcekx6OXpMm63v4JQISMnzadLHZD-Kulp8v3_PmeRw==,archivesnationales-ht.com,http,689,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,45920,0.000,Redirect,text/html,167,-,-
2025-03-24,02:52:55,HEL50-C2,351,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,6rPxT21llUyV0cr2BJHArxo1oDQLNWAVMBWbsDXtMRo43CyrkRksLg==,archivesnationales-ht.com,https,461,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40368,0.369,Error,application/xml,-,-,-
2025-03-24,02:52:54,HEL50-C2,610,172.69.136.158,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,4RlkvsCkzgyav7zvX4QSbElgKUwzV9Uea96Ppe5VkTxmranaGS9-YA==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,16276,0.000,Redirect,text/html,167,-,-
2025-03-24,09:31:40,FRA56-P8,350,162.158.86.190,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,tcsf2sQZLbmXpltYiE_BlSo-py6fYABz2TVeGOobgtwkHxx2OkbWyA==,archivesnationales-ht.com,https,451,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,53166,0.305,Error,application/xml,-,-,-
2025-03-24,09:31:35,FRA56-P8,350,162.158.87.45,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,lMnYLWe54MF-przmSGTggn-t3Xb_o703C_JAOjMSpSeXg1slrromUQ==,archivesnationales-ht.com,https,462,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28944,0.307,Error,application/xml,-,-,-
2025-03-24,09:31:40,FRA56-P8,600,162.158.86.30,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,syBudCk0GBbjzmBqYB2ULjHEXrUoaOJrtkdGsHzZaTNgbg4s8Zzkww==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,46634,0.000,Redirect,text/html,167,-,-
2025-03-24,09:31:59,ARN56-P2,350,172.71.184.234,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,dtGPlrrHVMX_TilHyLnke48MT7oORsP2npBKJbH_qmHivYDw5hzAVw==,archivesnationales-ht.com,https,452,0.320,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37642,0.320,Error,application/xml,-,-,-
2025-03-30,01:56:40,FRA56-P8,352,172.71.250.39,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,dYhWYT0urLxiWpKXbVYqjutQGuwwqVs9C-jg-sRPj8wY3M6MuUvvGw==,archivesnationales-ht.com,https,459,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33024,0.303,Error,application/xml,-,-,-
2025-03-30,01:56:50,ARN56-P2,352,172.69.50.173,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,mL-ZbJEwkkg94HMSWVA-ZY2A0qA8nP0NiJxwTWakcaPdZdX6Wk8tTQ==,archivesnationales-ht.com,https,455,0.365,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21328,0.365,Error,application/xml,-,-,-
2025-03-30,01:56:59,FRA56-P8,600,172.71.164.85,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,Agk-aj6jzMhMpMcQYYYOaI0kW9AGsglFZAbsPM2eXFeux7rDPAJpBw==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,23554,0.000,Redirect,text/html,167,-,-
2025-03-30,01:56:59,FRA56-P8,351,172.71.164.209,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,McH4hXJatmbd_VoU8BQCBoQZ2mLc6fufoT5NBuyLnvwQWhj-C13GLQ==,archivesnationales-ht.com,https,452,0.297,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25762,0.297,Error,application/xml,-,-,-
2025-03-30,16:52:20,CDG52-P1,293,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,RefreshHit,_e0olQCxB14vnKFfAdekWhVikfCj39kfDu5w-v7pslBkmp963na6kA==,archivesnationales-ht.com,https,114,0.264,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49152,0.264,RefreshHit,-,-,-,-
2025-03-30,16:52:20,CDG52-P1,292,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,RefreshHit,vsSZMuwGQEGLzixkmwlCum8562LO9Yk42I6g5gsi_RIW0zGm_0qZpg==,archivesnationales-ht.com,https,474,0.270,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49152,0.270,RefreshHit,-,-,-,-
2025-03-30,16:52:20,CDG52-P1,291,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,RefreshHit,rHugF9jwfwaHTqQpHdKRTmdiof1zUNBC94CfFEMa0qMgy4RjS1hxhQ==,archivesnationales-ht.com,https,95,0.263,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49152,0.263,RefreshHit,-,-,-,-
2025-03-30,16:52:20,CDG52-P1,291,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,RefreshHit,L0Doj0xE3yzBx0oVWjTbdPjOWeavpz9MG71Pt6TjspOdq-h0eZ2lHA==,archivesnationales-ht.com,https,72,0.298,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49152,0.298,RefreshHit,-,-,-,-
2025-03-30,16:52:20,CDG52-P1,290,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,RefreshHit,jTKy6Cnetxudv4eq3iZ0-aJrjBdfd3m5uELkqfqbecLTJisxELETgg==,archivesnationales-ht.com,https,101,0.270,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49152,0.270,RefreshHit,-,-,-,-
2025-03-30,16:52:36,CDG52-P1,1076,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/,200,-,WhatsApp/2.2509.4%20W,-,-,RefreshHit,Gn8EMvPeaKmsSEZE6ilX-qG9kKZTzMXubm2_itW-yoYrQsD6whgONA==,archivesnationales-ht.com,https,55,0.272,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,49158,0.272,RefreshHit,text/html,727,-,-
2025-03-30,16:52:37,CDG52-P1,68076,91.205.43.234,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,WhatsApp/2.2509.4%20W,-,-,Miss,Gvv5CcA0zEBjqJpdU-lrzv89_p_W6ycS37OEBA2CFd876o_N1oeK1g==,archivesnationales-ht.com,https,25,0.360,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,49158,0.286,Miss,image/x-icon,67646,-,-
2025-05-25,00:41:42,AMS58-P2,1082,172.71.184.107,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,ElmLSx1lujz4fK11nSsw24XgT9ZqIX0UpC9ORedFq3-OqAB_em87Fw==,archivesnationales-ht.com,https,451,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,11276,0.319,Error,text/html,727,-,-
2025-05-25,00:42:05,HEL51-P6,1082,172.68.10.216,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,NTZ0ycg2ePOFaB8UBfSyAQmsNxnIj-b1RMFylg9sHUmEMHL1eZ0viQ==,archivesnationales-ht.com,https,459,0.346,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,27558,0.346,Error,text/html,727,-,-
2025-05-25,00:44:27,HEL51-P6,600,172.71.184.110,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,qItvvQ3cN5OtSLMUGKPdGkOHijM9y75gPbVT1PFXzCD7bkFEGMgTog==,archivesnationales-ht.com,http,682,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,26740,0.002,Redirect,text/html,167,-,-
2025-05-25,00:44:28,HEL51-P6,1084,172.71.184.16,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,4vDj9COnn_HIdQEQ-W2nHZiguPPy-RZfwRFMJQTOxl_9pHK7Ym7FgQ==,archivesnationales-ht.com,https,451,0.327,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,29292,0.327,Error,text/html,727,-,-
2025-06-12,07:57:48,AMS58-P2,411,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/new,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Redirect,JX5M8OlW9oAr60Uj_8flM5q6kFZ6eoVSOVhUiWo5pNJWjPAGhA1N0A==,archivesnationales-ht.com,http,323,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59139,0.000,Redirect,text/html,167,-,-
