date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-26,10:45:05,HEL50-C2,610,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,QWgwsEoiw1a4eAzFrM2HUlFAKGX_96qpVL4IPQiIpFbiIcmfUVUzkA==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,58224,0.000,Redirect,text/html,167,-,-
2025-03-26,10:46:23,WAW51-P1,352,172.68.159.126,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,XkzLmohB4EXBVyA_OUOGhrFKA6sLjb-emnaRXyJWLA3okycoZvjOyA==,archivesnationales-ht.com,https,462,0.351,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26442,0.351,Error,application/xml,-,-,-
2025-03-26,20:08:09,AMS58-P2,352,141.101.76.19,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,XVrydJwUk5Ms1gVQPUGdgWcjIu0jPFlkUm9ZMIlqPcBT932JjW2_aA==,archivesnationales-ht.com,https,459,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23842,0.305,Error,application/xml,-,-,-
2025-03-26,20:08:09,AMS58-P2,610,141.101.76.141,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Z3XzF1JzSA-eUfWTPeZ1O8bzMx94KBsycS8EGShD80UN5D0oHv3wOg==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,12618,0.000,Redirect,text/html,167,-,-
2025-03-26,20:08:19,AMS58-P2,351,141.101.76.195,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,1s0tgkrJIVJ28joZR3Ec7a5-XZ7nKSVRzk4UWi1Pmw5IdJTxChfWVg==,archivesnationales-ht.com,https,461,0.278,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34830,0.278,Error,application/xml,-,-,-
2025-05-30,03:29:30,ARN56-P2,1097,104.23.217.63,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,Mhn7hjyc1yXRN_wusRSXYxNtA3P9rm-Afnz-5-M8wiCeLsvKZ2yYpw==,archivesnationales-ht.com,https,450,0.335,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,16064,0.335,Error,text/html,727,-,-
2025-05-30,03:29:30,ARN56-P2,600,104.23.217.62,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Redirect,EuioIOdXo2X8JoSezs0Cphudy-hw9FJjp1FY8PowzHUfPSOeyAAyww==,archivesnationales-ht.com,http,680,0.001,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,15308,0.001,Redirect,text/html,167,-,-
2025-05-30,03:29:45,FRA56-P8,1100,162.158.95.6,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,HktlWHhuxz9PehDK8J5m4KJaC922K7tHrzvJYhmd6gS-nNf3CVvUOw==,archivesnationales-ht.com,https,458,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32358,0.306,Error,text/html,727,-,-
2025-05-30,03:30:55,HEL51-P6,1099,172.68.10.5,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,hF4XP68sQvysrNnmBYLLyGdTQI31JMpgOX-i8aH4XXq0oe6QHGNMBA==,archivesnationales-ht.com,https,451,0.369,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52222,0.369,Error,text/html,727,-,-
2025-03-16,21:44:16,ARN56-P2,352,172.71.184.110,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,3oB8dzIk4slCfBpQG8RcyhZp68Z5k5RnxDJaDaf9gVAYTG4qrRX6LQ==,archivesnationales-ht.com,https,460,0.314,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,14688,0.314,Error,application/xml,-,-,-
2025-03-16,21:44:16,ARN56-P2,610,172.71.184.235,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,7TwgM866dNzEtYJH8xNKxEgQ2osKyA5FBWEhwmz-yJ9oXkbImE4tiA==,archivesnationales-ht.com,http,695,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,47230,0.000,Redirect,text/html,167,-,-
2025-03-16,21:45:11,HEL50-C2,351,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,sSB-Psj3YcyRYUxHwvM7yrieBq0MqqBLbF281rlMNrAzdF5Lq3FuUg==,archivesnationales-ht.com,https,463,0.387,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,39682,0.387,Error,application/xml,-,-,-
2025-03-22,19:06:14,AMS58-P2,349,141.101.76.156,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,im5newiPhDj3oC8sx7VSwT6RjLzsrfG13vZTa-PNpN210KTBvmEEoA==,archivesnationales-ht.com,https,458,0.276,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49260,0.276,Error,application/xml,-,-,-
2025-03-22,19:06:52,FRA56-P8,350,162.158.203.146,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,--5Ko8y_CDoiVLMeJsxeRn3wbLb_NKNSEAd0U4n3zGyPvt41h4QapA==,archivesnationales-ht.com,https,454,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22064,0.306,Error,application/xml,-,-,-
2025-03-22,19:07:20,FRA56-P8,600,172.70.246.49,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,FJfr2_Y2PvVpz8dqGzOp_tyHJSch_cPSQRx1JAS5RzJBddvqd421PQ==,archivesnationales-ht.com,http,684,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,45712,0.002,Redirect,text/html,167,-,-
2025-03-22,19:07:20,FRA56-P8,351,172.70.246.172,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,4pmtkj4VN5InciUbjuBOVUq68jF9CDOPnxPPYe5UFSUcB60dCD6T0g==,archivesnationales-ht.com,https,452,0.296,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37628,0.296,Error,application/xml,-,-,-
2025-03-23,09:10:53,AMS58-P2,610,172.71.103.160,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,iZZAXsOWhLOU_AXu67SPfrM3C9ViYvH8nBTAeN0fwxhaRYZwKiF-CA==,archivesnationales-ht.com,http,692,0.001,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,43922,0.001,Redirect,text/html,167,-,-
2025-03-23,09:10:54,AMS58-P2,351,172.71.102.103,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,shJQMi2dFT_pKOiy9xymT3ZIUNNibSPO2gNOvkiuZgr7I9kEpfMz8g==,archivesnationales-ht.com,https,458,0.322,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,27842,0.322,Error,application/xml,-,-,-
2025-03-23,09:11:23,FRA56-P8,351,172.71.164.111,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,pEnp6iEGfONIuk67ODTY4UkyEuO_uJGzYl6YIdp4Jbb8fTRGQOCMwg==,archivesnationales-ht.com,https,459,0.304,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32038,0.304,Error,application/xml,-,-,-
2025-06-06,22:25:41,HEL51-P4,1091,172.71.184.189,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,cNXtLS4o-E-07R-Ipb0MhX8YPJOp883qx63sw_qaqX-XXt1FZ5Y_YQ==,archivesnationales-ht.com,https,450,0.658,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15860,0.658,Error,text/html,727,-,-
2025-06-06,22:27:18,FRA56-P8,1098,172.70.248.25,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,n9pvzD-FWOIUhI44et37-c1JY-M0aJZMQJNY8MZ_YiJFziY6eL3lGw==,archivesnationales-ht.com,https,449,0.315,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,44712,0.315,Error,text/html,727,-,-
2025-06-06,22:27:17,FRA56-P8,600,172.70.248.26,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,HGFZkcbh6aLkPULtTr6T1Mzmw3aStUntjpk-XqAYKi9oawkYf0i1Yg==,archivesnationales-ht.com,http,680,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,30990,0.000,Redirect,text/html,167,-,-
2025-06-06,22:27:48,FRA56-P8,1098,162.158.110.169,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,7wB44lMK6rEFDXNHdoUZl037o6shX7qPsP85qIWRzRF3pBPJcuQprg==,archivesnationales-ht.com,https,458,0.312,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48742,0.312,Error,text/html,727,-,-
2025-03-19,20:06:43,HAM50-P1,350,162.158.202.141,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,pADLwgoWgdjefyicTRT9pl8XQRamT3AyviWLrU2JYSkD1l6GNvVdDg==,archivesnationales-ht.com,https,460,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,59264,0.307,Error,application/xml,-,-,-
2025-03-19,20:06:43,FRA56-P8,610,162.158.203.71,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,P7LfE4PiPXTNmHQpAMLyzD3KASgAKee1WvWiQkfa7wd9gj_bdVE5yw==,archivesnationales-ht.com,http,695,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,13398,0.000,Redirect,text/html,167,-,-
2025-03-19,20:07:35,FRA56-P8,352,172.68.10.105,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,kaGBFNumqsRXnQrqJMtFQbkmE0Jj-Tps8_SP6j_XkM5YmNKKXSKopA==,archivesnationales-ht.com,https,462,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20166,0.308,Error,application/xml,-,-,-
2025-03-19,20:35:14,WAW51-P1,351,162.158.103.197,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,SHHsmw1MQRbtUNfVDfZhCAjVpZ8Az6F9WMe2z_e7FH5cUxWe80UPXg==,archivesnationales-ht.com,https,462,0.330,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37440,0.330,Error,application/xml,-,-,-
2025-03-19,20:35:14,WAW51-P1,610,162.158.103.73,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,cbgY8lAfKjkQsMC-QCRgA_b7Uk7EDwTJHtk_LEJKqIyW-zpmrNhnBw==,archivesnationales-ht.com,http,697,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,32072,0.000,Redirect,text/html,167,-,-
2025-03-19,20:35:46,HEL50-C2,352,172.71.184.151,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,lkH_ZnOHFrLl3jUrGcSnVWWCbd2BF97V6uVHag-2xk2vINd4N4pHFQ==,archivesnationales-ht.com,https,460,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23752,0.319,Error,application/xml,-,-,-
2025-03-21,14:49:25,PRG50-C1,350,172.69.150.151,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,tRe24LeXn1dJJ9hslLIEGsqP9rtJyGckiH_MZG2qg6QMmgNEyZesgw==,archivesnationales-ht.com,https,452,0.357,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25390,0.357,Error,application/xml,-,-,-
2025-03-21,14:49:25,FRA56-P8,600,172.69.151.103,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,vbB9ZeL7YAeiHMedeSNgTedOInD8bRktNYY3GTX2yp8BbcP9PwcMtw==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,40608,0.000,Redirect,text/html,167,-,-
2025-03-21,14:49:30,FRA56-P8,352,162.158.103.173,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,iGXCyd_5WvZqRZ70r9-7fxZ9Q8wBW1NNcvIis4MmYZWWaRJ1TWrkYw==,archivesnationales-ht.com,https,454,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,27628,0.305,Error,application/xml,-,-,-
