date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-28,23:22:52,HEL50-C2,610,172.71.184.181,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,GDatGJArTvrFjOOaZgaIkCP29wfBISjAWY6wGhaVjo4IbQ0V91Xv-A==,archivesnationales-ht.com,http,690,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,23996,0.002,Redirect,text/html,167,-,-
2025-04-28,23:22:52,HEL50-C2,1099,172.71.184.80,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,tKoBM2JML589LkWuKizD-fKmBMgG7on19o3RQHf3hZBTO_bOsm4sQA==,archivesnationales-ht.com,https,457,0.354,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,9064,0.353,Error,text/html,727,-,-
2025-04-28,23:23:11,FRA56-P8,1099,172.71.250.76,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,VLe2zcvAjh0tRcMbo821LXutV_hikEO1gs9m8zLKRV6OUmZnqppjPg==,archivesnationales-ht.com,https,451,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,50182,0.302,Error,text/html,727,-,-
2025-04-28,23:23:44,FRA56-P8,1100,172.70.248.24,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,pAOFaFprHo9riVOLs-AyfGBk_9PNursRINJIL7jcTeBBy335jtaRyA==,archivesnationales-ht.com,https,458,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21334,0.308,Error,text/html,727,-,-
2025-04-28,23:25:49,HEL50-C2,600,172.71.184.231,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,pNVQYEcUvmYMT5ohBiGibHYa0tBm9I3o-M3oGBAu8djjuF4KY_bj1g==,archivesnationales-ht.com,http,682,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,18230,0.002,Redirect,text/html,167,-,-
2025-04-28,23:25:49,HEL50-C2,1101,172.71.184.80,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,ImJcwKRt6VFrMDAMJNHi8wxvYzU_NfygZmduPDfTJG5F13jbAABmgg==,archivesnationales-ht.com,https,451,0.332,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28178,0.332,Error,text/html,727,-,-
2025-03-14,14:22:55,CDG52-P1,820,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,glPxFAkiT1KdeTzMaGETn_BFmap3N_gVijBQOZC5j2UftqAzFSwMOA==,archivesnationales-ht.com,https,511,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.010,Hit,text/html,465,-,-
2025-03-14,14:22:55,CDG52-P1,23905,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,Wh4A211smpEQOy199KcXrS6MFBQlq-pbnMefCJLbZEz6KsePNUf07w==,archivesnationales-ht.com,https,132,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.010,Hit,application/javascript,-,-,-
2025-03-14,14:22:55,CDG52-P1,2666,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CSuq1NBh.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,1bN6GYi3PckVy7vtjk6ynBGazh_ZNtMin_0oQkOHHtDV_ZLfDtdl5g==,archivesnationales-ht.com,https,73,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.011,Hit,text/css,-,-,-
2025-03-14,14:23:12,CDG52-P1,272,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,z_Dcb8lRtm8wzCnYAMAdQVXXdpt31orB6ZXtroyT3A7fzJUKcka_zg==,archivesnationales-ht.com,https,78,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.010,Hit,-,-,-,-
2025-03-14,14:23:12,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CSuq1NBh.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,YLETER6jrvd2ftb9yz9o7IxIUrNkTr1HQtxjRw3aQqR5HTmhHDIiiA==,archivesnationales-ht.com,https,100,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.001,Hit,-,-,-,-
2025-03-14,14:23:12,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,QgjYxR9yT46LdxPMtDqdco1A4pd2k8xT932-vZC5t6r6_B7VLo4hpA==,archivesnationales-ht.com,https,78,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,48170,0.002,Hit,-,-,-,-
2025-03-21,23:39:35,HEL50-C2,351,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,0ks4HYXQa1qjvI_CHAA74kTE558NXTbbjmTZKyrIg3QgYlwRMQvI6g==,archivesnationales-ht.com,https,455,0.374,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,14086,0.374,Error,application/xml,-,-,-
2025-03-21,23:42:28,HEL50-C2,351,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,9Xjo3TryDSxtpEfecyFipBt12OT9zxHpw5I0CSN6BDhhxLuXjwKhSA==,archivesnationales-ht.com,https,453,0.368,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,31990,0.368,Error,application/xml,-,-,-
2025-03-21,23:42:24,HEL50-C2,352,172.69.136.158,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,RgSfHMoERVQp12OMiF53yhuT_Zw_SVtAcYWpWyHAv1kSFGPvopEv-w==,archivesnationales-ht.com,https,462,0.375,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22444,0.375,Error,application/xml,-,-,-
2025-03-21,23:42:23,HEL50-C2,610,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Vf93twZgY6Pwuc8WJVxkMlVjgO45xo1OyQtG4_tCJ3z5Q5IDtlnoZg==,archivesnationales-ht.com,http,697,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,29834,0.000,Redirect,text/html,167,-,-
2025-03-21,23:42:42,HEL50-C2,351,172.69.136.200,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,edsHppLdCoyo7M0tvGGgXXMbBWKZ14Rylq0uLOLT1tIQBjfItxvIDQ==,archivesnationales-ht.com,https,462,0.371,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64474,0.370,Error,application/xml,-,-,-
2025-03-21,23:42:28,HEL50-C2,600,172.69.136.158,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,vS7G19YARiXKjXEuqEjdO-VjUeNKB3vGbORChUXJGoQJ0DT3s30HLA==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,45652,0.000,Redirect,text/html,167,-,-
2025-03-31,16:58:46,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/configs/mail.config,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,rC7h3GUZ9z80nziZqJKE6SNTJQyf__1PAspJykrddRpTzbBKDEBAsA==,archivesnationales-ht.com,https,246,0.261,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.261,Error,application/xml,-,-,-
2025-03-31,16:58:47,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/configs/smtp.config,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,DHTT6SD2mgzFTSgCcHu7MMZPUlBKOoGLzPZK_iKbe9oTkIx2uToz3g==,archivesnationales-ht.com,https,246,0.264,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.264,Error,application/xml,-,-,-
2025-03-31,16:58:47,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/credentials/mailgun.json,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,taRImv2IBPe0KeUnO9YM68zBF3HbX4McIlk2GhZWTAAq_k87pCE_JQ==,archivesnationales-ht.com,https,251,0.263,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.262,Error,application/xml,-,-,-
2025-03-31,16:58:47,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/credentials/mailjet.json,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,t-VsOkKtqtYR8_9ASRYpxIe3C8BsvSELpQHbfMt0Mv2i-WxzpP5cNA==,archivesnationales-ht.com,https,251,0.270,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.270,Error,application/xml,-,-,-
2025-03-31,16:58:47,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/credentials/sendgrid.json,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,gKT8trLC7S__xs1Z3opavroFgYnxmLdaT57X7-_pYBsT2JVrG92lkQ==,archivesnationales-ht.com,https,252,0.278,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.278,Error,application/xml,-,-,-
2025-03-31,16:58:48,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/dev/.env,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,FsZfSyOgxVoFvMdKNp-7D4X4DeYNUPdnviUFbvs0l9oXk-bnxNR9jw==,archivesnationales-ht.com,https,235,0.279,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.279,Error,application/xml,-,-,-
2025-03-31,16:58:48,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/dev/config/mail.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,rRlqChZxgVGH3CmhRKS2WyKiMjN-frS8Ko3eVbZWqfzJQRb8RSxFVQ==,archivesnationales-ht.com,https,246,0.276,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.276,Error,application/xml,-,-,-
2025-03-31,16:58:48,CDG52-P1,484,154.83.103.11,GET,d8bnainxtot1t.cloudfront.net,/docker/.env,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,j2IQwdcwR5cftx-BIbhrPuc89Zo-kqwUxQ2RM1kpTKy28RlnRQQy8Q==,archivesnationales-ht.com,https,238,0.268,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63526,0.268,Error,application/xml,-,-,-
2025-03-16,00:36:55,HEL50-C2,351,172.71.184.110,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,n33sWEHlJItpezfkNMB2aE5yAqaG6Hy8gFUDzejmyncRP4EXnq9qEg==,archivesnationales-ht.com,https,451,0.391,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,38442,0.391,Error,application/xml,-,-,-
2025-03-16,00:37:19,ARN56-P2,351,172.71.184.16,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,g8ZoDG5XezpLgtw9L9ed7Xxenoj6s9cKv0tI75u5pFGKKLZWlcXGuQ==,archivesnationales-ht.com,https,461,0.353,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,35284,0.353,Error,application/xml,-,-,-
2025-03-16,00:37:43,DFW59-P1,1225,172.245.57.19,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/32.0.1700.102%20Safari/537.36%20OPR/19.0.1326.59",-,-,Hit,kUWWuIcYWt3YXumVEBox17iqSBLoJovyTsuttNrSD3r7eVg2KkMESw==,archivesnationales-ht.com,https,260,0.026,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59059,0.026,Hit,text/html,726,-,-
2025-03-16,00:38:35,FRA56-P8,586,45.90.61.246,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,Q0O25vjC5aZ1VJOA3WiqzCiLbgGtu2RDjYHcGNNOUK0shqed3PLXpA==,archivesnationales-ht.com,http,259,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44591,0.002,Redirect,text/html,167,-,-
2025-03-16,00:38:34,MAD51-C3,575,89.104.101.64,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,Op3L4XKzMvXhhhN2dMzmbarE3O0XKN2GIpZZHSR0hgrYpos_ZELs_A==,archivesnationales-ht.com,http,248,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34013,0.000,Redirect,text/html,167,-,-
2025-03-16,00:38:35,MAD51-C3,1215,89.104.111.200,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Miss,gwUzDqnMpjRycROEVysbZMN2ZMqgx_lJxS7i04ibIj11Uyq1Ys7Nqg==,archivesnationales-ht.com,https,224,0.300,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,34539,0.300,Miss,text/html,726,-,-
2025-03-16,00:38:36,MAD51-C3,4790,45.90.60.31,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,BkpjkNepXKWrAUPHyfNcvBgfCsU9YvkkqiHt7gDzVaNQdU-s1SmScQ==,archivesnationales-ht.com,https,235,0.026,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41013,0.026,Hit,image/x-icon,4286,-,-
